m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,m_10,m_11,m_12,m_13,log_idt
1.7146262671432213,0.8681815213743838,0.8417678340527135,1.2400135235033245,2.5052614926583043,1.4681330549531506,1.8738705148594033,2.388545341427151,1.342707828793413,2.8449904001243875,0.6554182554228615,1.7780457732533335,3.017841821559581,-3.631117171756019
0.5599635893944284,1.2663413785761728,2.8413396960673385,1.520119628791631,1.6755244779725227,1.8273972558338754,0.6102297614076538,1.1998663052335112,2.9494177674585176,1.911969339380631,1.5558350998614863,1.5824967626959783,1.3813713651843922,-3.4221290292773565
1.9929321892556933,1.0022035005071555,1.3093289171682578,0.7261533918435374,1.2957955196699953,1.5780044036062344,2.3522253374649855,0.9396668227666749,0.6311346131904698,0.8311600818036662,2.1493158153619247,1.9893479932518958,2.1875226607895164,-2.5165137462241445
1.5729309129155569,2.63962977586872,0.3633566567033903,1.2426115792270869,0.6371038708875632,2.427245059811247,2.1940465629206884,0.7400860810469193,2.6646202381676725,0.7500454381798362,1.8874071600489175,2.4073523711253486,1.7576494954233781,-2.31476303801679
0.9471499277992508,2.537921439727207,3.0890268817322695,1.1170849092011699,2.1408525812873354,2.5926176549689894,1.68276648160105,2.097208380179646,1.3049114851742625,1.5038511517106452,2.7236177516375903,2.744069419907857,2.9838587795815177,-2.9543734039101532
2.5269390034439105,3.1056525661275787,1.9147722714783648,1.9255432976634796,1.8530701359395658,0.9750721990538154,2.5044298022315874,2.442117162549901,2.0623032400488057,2.8091182436875153,1.5329320602702918,0.8682484422218917,2.9600305039489805,-2.7751409189519083
2.5561522935224286,0.45829609725645304,0.8114114102661327,1.14164856763423,1.3004368880795292,1.9604840478252825,1.8273293380995768,2.5401487222960326,0.8527164987755802,2.6713477845887463,0.9970344047261942,2.2535093225484966,2.589973194701471,-3.5704027758822505
2.9582151711375997,1.6185777467598264,1.8006541560568476,1.1698139509681513,2.6904866415565007,2.353723549864995,2.5143828079577113,2.3822476246513182,2.6235969556666308,1.3003281534132671,1.985876219667161,2.1959252500516664,1.0900897725201253,-2.9330199620637067
3.045522619579644,0.606896214626849,2.327747941560859,1.0384422300701293,1.2070337115185175,0.8451513698724527,1.806119846116242,1.6461938434021874,2.1894286412755606,1.6737595485070205,2.497687766156,1.3440426666692256,1.258253236373645,-3.342204291061617
1.8090421173002562,1.11967987499006,1.1106962347944398,2.020491193656859,1.5875739903902748,1.4708582997538764,2.9633729957497468,2.0447943318822377,3.0395775087014183,2.422515716511211,0.3532620990282808,2.664061367685568,0.5171386650452471,-2.830142320445672
0.9356823088452924,1.5808834393967048,2.649974040573834,1.2668459004758528,2.1874230257386564,3.055262592823842,0.975569581705257,2.544261080107953,2.472091793967527,3.1357700351391653,2.4756395268588856,2.5644368186805195,2.8916917403018942,-3.453606391362214
0.60137000812225,2.4334879773080598,0.7673149717999481,2.233368416551147,1.9229692025343867,2.761769898728424,2.5374290033233113,3.027224622867628,1.4082338912755192,1.4915269796383621,2.246315669914911,2.2796635139229338,3.122206036766534,-2.3281194884276357
2.2490439886753286,1.4805215731959591,1.4124846469839776,0.8417961427050502,2.0337256001286232,1.8916972899140203,2.779054984246586,2.122300074339737,2.5598032246434714,2.5065023250552403,0.37643506464323373,2.2044347318320754,2.8712153569952847,-2.982117204616567
2.991393633177411,2.4103356011127803,1.4646201504240484,1.3002846263089631,0.7085386308764943,1.0115105067881822,1.916903176111746,2.114666651457117,2.164389311218249,1.808021226977873,0.7506357095479094,2.4590841156603105,0.3982661680259131,-2.325154566767503
2.7110292561065554,0.38132527817772566,3.06908858550811,1.92794973867029,0.866669625006576,1.1008497006503346,3.0983890002058017,2.1317513617780146,2.0014739330844975,2.9390509855396574,0.4007595609022989,1.6001539383702086,0.8102003794269959,-3.9963225275736978
2.7951122589174626,1.0111531671273812,3.0900060261229116,0.6543490392078213,1.4312832613825868,0.8183587359845585,1.6465373394233624,0.40451213458731894,1.5105946584883014,2.721139273797747,1.8113023422727954,2.3993354788785672,1.1290873450749972,-2.7763897004939584
0.9637806809284426,1.1388968757194908,2.458762855968531,1.0515464670514778,1.2712255069558431,0.5912606004006707,3.0679630646518565,0.6008255976913135,0.34345984887685166,1.6255990480271065,0.48935643175108556,1.5297696339236106,1.6482831823485482,-2.9810626201040167
1.6937131713258247,1.1011513332340976,2.439567845895526,1.790852426378735,0.8648896041455765,1.4781982685966404,1.7161850455037742,2.0829286123025117,2.9550387536995677,1.8708923187417608,2.805555261892688,0.9114332589194678,0.6612989617221811,-2.715943964848553
3.1174818710838506,1.882126760667104,2.2886436679019955,1.8039697690088579,1.9172503788048798,1.4452842567856383,2.1056968479228315,2.3230175762840317,2.3204352962140855,0.3871849453777015,0.5143764835635944,1.3814008401530629,0.8086672399422579,-2.9966932892293583
1.6456924719797386,0.9780977377394557,0.9116592276403388,0.9255339249670689,2.2374242595709855,0.8743547082930596,2.180333363936844,2.758355925554848,2.5048694542465704,2.2573325301049336,1.2389593621181245,1.981883361493821,2.23931700950556,-3.0644800993646246
3.1568664676487774,1.089057284869704,2.4769379304737664,2.1707583837542157,0.937717027712704,2.414214784774739,2.262313504447848,1.919663868371943,1.568660414123209,2.56798220429026,2.3164983448461323,1.7756582390879945,2.6871738947432204,-3.286200495661214
1.4852210868148839,1.679887681303726,2.992479434801216,0.8907927719443904,3.019753528637761,2.5082545624764196,1.2153719680284132,2.530902587209544,0.6139971259065462,2.550854102722531,1.530875841006707,2.040355554896476,1.7740406314882409,-3.407342662873808
2.2592385563269204,1.1988376115740296,2.6846896710345045,0.9648444905922622,2.0011375271911906,0.5165085235576752,0.8153006035340371,1.752064566175378,2.4816909201045103,2.5599059731543687,1.0658489217745495,2.0315464784281585,2.11773761508091,-3.437587984442588
2.3674009480266305,1.430357982031299,1.6523830373005464,1.7993739870955963,1.9563729055905552,2.3161532004563226,1.3510128758810092,1.753755407183826,1.0487130644242635,2.1115100791371177,2.0541510935721674,2.1323025916681417,0.6916738261261335,-2.9382086575069533
0.9323565701168448,2.5211722130344896,2.953448218922652,2.0298519553192063,1.0456165896876388,2.4619860909070357,0.520317117465996,3.1273367301083907,1.161284297550325,2.6416161603210555,2.3268360179726417,2.019913023590128,2.289982784348578,-2.5999893378974943
1.6004306808344921,2.878421265467292,2.9673776589056065,0.9719500801395016,2.5202552746131617,2.479234288278023,2.979128406009659,1.6399637790276118,3.1484782880904945,1.8210724293533451,2.6607142159357373,1.64905493155836,1.3293837059879539,-2.4460127985919806
1.1258942405239987,0.7920701322242207,2.7566098390594758,0.5601662869488426,2.7044751410136523,1.6533713301211412,0.5995035274500501,0.9656333196928344,1.9809236880657692,2.4471288521198233,1.797069837901451,0.8887061749143845,0.7350983555380108,-3.54088813459531
2.9315855907075563,2.056479694847051,2.9971102529295814,2.068410683680685,1.4119440759183897,0.6356754028538001,0.656392317010248,0.5438488421375371,1.2766891749632565,2.1006216981278354,1.179061479858026,0.4173125632027824,1.4740049340966492,-3.0317628543285347
1.7942952115791035,2.8615261425314578,2.2674933749524238,2.006037953745718,2.256643962832616,0.9936720830086818,1.1404395764835107,2.480084388734692,0.45740379286091065,2.7135590571171773,2.3280923080029376,1.2086940026191284,1.662422999956581,-2.8473624571901985
0.7780814225415498,1.2210135127193085,2.617336783020078,1.2204116283379483,1.1781176669918765,0.4616597927407158,0.44775345351310836,2.0130394439828323,2.807673502174514,0.43966393135917026,1.8962905337559899,1.4817260215570163,1.9563383591664296,-2.9952139660833947
0.33395882241613106,1.2447774710281247,1.4327014891119303,0.7095384347867864,2.4740242321728227,2.971985702680914,2.2193944914293264,1.5078078377197615,1.781002319460444,2.330566665083004,1.5915600350518277,2.0479246599599,1.7653584031367677,-2.8975861233094
2.520118461020415,1.122371029433129,1.6528853029688544,1.2677815494653777,1.9185516498377562,1.2496259146280586,1.1547325133322202,1.708183030806228,1.4724755084300347,2.770679009970908,1.9936049409218795,1.2761291142533715,2.6478652340495197,-3.432922024841603
2.4806595213894873,0.34271988892872807,0.377126408946458,0.4821329995147423,2.2648145469958982,0.5851082811485485,3.0658514433136035,2.7073298629377898,1.8626900160402058,2.4534240936419742,0.9268707732086674,1.9936324844802797,0.7610290355244715,-2.607138950631754
1.0250906635602135,2.016071257974485,2.820174378309581,1.4788338919507478,1.74508195490184,2.6736344937135823,2.485604545665858,1.7955273212684524,1.0899860884935253,1.0777475320131429,1.63373933620399,0.37843063780554487,0.620781485848962,-2.6226616308090223
1.5799427048680974,0.5057286533151827,0.3971909334252089,0.7354634317424522,1.5260328034799082,0.5304403524961937,2.2011195823045595,1.0776967048656159,2.5530554588373997,0.658382055951471,2.7508573194743704,1.571984926332403,0.7496514852158058,-2.3219453349798314
1.653799180499208,2.3013214646927946,2.227592172440002,0.9886342875795373,2.8371353050010355,1.9829113939164835,1.0567447008927913,1.1744775607514282,1.8531405948348838,2.646259695319624,0.9502296090662786,1.8677958032993078,1.1940895830301703,-2.810846489350726
1.3796489458041281,1.9595679367197207,2.5067954536256623,0.7854556878289283,2.0581148193141963,1.2276854612441375,1.6575057028844193,2.7483662920251226,0.5771464425629963,3.0417953325916405,2.932236154825266,1.4980646600731315,2.27659993061285,-2.670227330504107
3.025879454140324,0.7389660025534375,0.9847888626724128,1.695895699260153,1.645874801569133,1.684853242916291,2.3572805426312518,1.978581793468054,3.0790957845944993,0.6232409356280089,0.5595154220056854,1.449698476736888,1.1586941844425176,-3.481492965014707
2.391620648245561,2.0086575838457503,2.6589898927147444,1.787356465616392,2.630882581959075,2.062055373251348,2.2845438996744307,0.585994570701813,1.443977415602397,1.587889583440712,1.722589070866738,1.7198028533214924,1.1632680684529493,-3.3134824047602414
1.423632198915023,0.9905143351248027,1.3426309776962544,1.4283446251714582,1.7487751738667772,1.6782759703284047,2.9078893400112498,1.9733717100179737,2.6884619743858855,3.1166283032419226,0.6660355133900463,2.7307449384988125,2.666324181326027,-3.4804262958512604
2.7068363831679756,0.5021555068441352,2.9376783855701505,1.8120028178314151,0.32160561697296336,1.3626310093323752,1.8761894017572824,1.6228728176000775,1.949307474282033,0.8975066503462945,2.8312687952991187,2.3393845447111903,2.879150660095948,-2.8218873517458585
0.9915703050491131,1.1704279532785553,1.563236262736268,1.3451199986256512,1.2348954714301335,1.7934928792688523,2.451483958796292,1.184546410344689,2.141571271460746,0.7146454721017971,2.7186997926728553,2.167948905860374,1.7117806226800674,-2.724999980406376
0.9771323006852835,1.0615920400899848,2.2753872708865663,2.0835918481767415,3.1313714481801025,2.3003076638331437,2.3419831132625974,2.168034972781825,0.37947589363774337,1.7433448550129478,1.5812468403688755,1.5609054699998077,1.5892304710548442,-4.308125956129467
2.1334947238369857,1.9190246935437731,2.5668400278139205,1.8875060774583263,1.756815188318321,1.0508123679010264,2.880583616251048,2.635661297809998,1.116004657353749,0.7673272579383483,2.053112144717115,0.8501561961114232,2.0433383833820797,-3.1601587517797425
1.9459460318976718,1.3685441248902195,1.0137699722608782,1.9950638863848285,2.2838099543033796,0.7643891905597799,1.1589742189045769,2.3671673192875424,2.441434061911451,0.8386054666040221,0.426060660533417,2.7341049059652027,2.322152588096131,-3.41086194002577
1.131341520746839,1.8891675033614472,0.3890613872145802,1.0439145345005387,1.3607101678065934,3.135913240643666,1.73282885668015,2.9115612983751706,2.768920262007277,2.269713160833051,0.6947568422421955,2.0142161799032063,0.8225906396753193,-2.333801581775186
3.007246132680469,2.316059272323932,2.2463290575261086,0.7201519255885556,2.115454495164774,1.6590759771694652,0.6202171987524183,2.4363208860064463,2.392072360101047,3.020544473095132,0.6462556708750279,1.0375794128510967,1.3841100554591106,-2.446261730998939
2.8339093182927275,2.345249788166753,1.8265138836437145,1.318058761799366,3.1285019906677065,1.1164108674567268,2.7488739013415415,2.110275609339174,0.34204474637659305,3.154140504289581,2.2919897627164465,1.1312903471038096,1.0525369346227653,-2.6078656320123863
2.247430526265109,1.7798312298821775,1.186903259938266,0.7560422058950699,2.859979049722065,2.4975739170826294,1.8910342917726992,1.1815146852382614,2.902675906809208,0.9815979136238016,1.539880773600873,1.704723813730735,2.316049623968896,-2.6689040649659446
0.4432603388107862,2.0931280581092118,1.9663896486603933,1.5908133931208535,1.9848424998267404,2.2643820014048788,1.8368504067749387,2.4207170415169994,1.907584183895746,3.0376178220447256,1.4127545138482889,1.1222023438267135,0.7519800072092314,-2.5462934415967333
0.3202631900544195,0.5478630368244364,0.9031910158667669,0.8014976156942801,1.362574294756602,2.0363284734456757,2.0572876561538074,1.6121598677200915,2.4281187806624267,2.2386099059987745,2.8602847684012715,0.6758242787715405,0.385866033843021,-2.4286931327798906
1.225967350054071,2.398333627431205,2.9434149434463186,1.400775577180947,1.9505510751482467,2.077617423565767,1.906330211415064,2.6869588913992533,1.4671490542820753,2.1631133546898393,0.8784019194800465,2.241173212416238,0.3893274333003604,-2.450001454436133
2.9929370772803296,0.5087962436434117,2.7449606975423144,0.9559738758129188,2.6324878255468898,1.5824156177523792,1.3828469223562467,1.8025207554997198,2.304953355968894,0.9645334501053464,0.6516034907496455,0.8585780423843079,0.6600579036350269,-4.388668164477809
0.44036362882111457,2.754714442680301,1.0519927015809347,2.0666919965149977,0.4320191826046766,0.41108666025233553,3.154119208050875,2.5912477488651917,0.6855583915994978,1.9337690732025128,0.8587898526589203,0.4371639887883934,1.3647034396631235,-2.3329532784901503
2.5121685893769135,2.0727997529996984,2.662638939191411,2.1634569707184537,2.4732091710368493,0.9012221575249477,1.9890269355627739,0.4563323271259261,2.299425850924898,2.051230990031876,0.8464500755894055,1.517903371365375,1.4561417366129308,-3.5038357480632154
2.692150739070649,1.5346484773874143,1.7961071652431828,1.4040502191794264,2.2962051017405813,1.0332561318657705,1.4262643319410078,1.8393988473763294,1.0425502519604242,2.480715256609412,1.399221447490884,1.5628992939528585,0.4366055236009101,-2.8030191034401986
2.806033053370303,1.1582328189375792,3.0328154348778127,1.2617244612353777,0.898446510753278,2.846235248337268,1.1231050240257723,2.6203590817908555,1.315259417335961,1.660545401884033,2.956933164738529,2.2963396273182726,2.077814379793571,-2.779075257928792
2.9020735378848954,0.7841714802905173,2.0527023718503763,1.935935734838842,2.8288004163709606,1.288310111743538,0.4097395243762643,2.305332302467189,1.286119186885082,1.8872727201467034,2.5020467589068334,2.4864393564006417,2.8946753304022534,-4.590989873236996
1.3161908055274625,0.8404053016769042,2.685988659893537,0.8108616768662913,1.2398931115135683,0.3628099481525802,0.8679297409799955,2.689452613598813,2.5399714553560817,2.5620616793977193,1.6428100800677312,2.5019796904955243,2.8194649225701025,-3.1773785635351173
3.1381130293911483,2.9183728060684717,1.821156182386414,1.4756900905214194,0.8712422602838543,2.3789180551756357,2.8276305060839264,1.428794659646542,2.0610425583996466,2.534300692632143,1.5798510606181673,1.8511523581643425,1.6872288819754822,-2.3177579743194565
2.396315820349078,0.6128892546604464,0.8075747533512347,0.573620787080291,3.0876183463818965,1.6520414649218267,0.9327183142888946,1.929167655773239,0.6202043331840909,0.7546273047974419,1.5022247254277683,1.9105722391727273,2.274201134515299,-3.536337120919489
2.3789152807016745,1.7527113768073292,1.2260009372824243,0.9297828194780673,0.507734278497904,2.463505696699761,0.5817620193075135,0.9367663588284554,0.3942313330539715,3.033933629672671,0.6324755985628577,2.377964628413107,0.38184264385698674,-2.3573966986020505
1.8691870611193173,0.6982985424017658,1.8296668994269647,0.5805934760288941,2.8130116029869034,1.9841104390228892,1.9918786002636077,0.816456752913642,0.7211825821103506,0.553505548185668,1.3210255323203177,1.3519696206294396,1.611396109702544,-3.6569389950757056
1.8430373617871447,2.9276391805010067,1.8992140583978003,0.885420907364418,1.7141220522609477,1.8574698685514033,2.447624521323331,2.954239687772918,1.99357606076284,0.9897311488858402,0.69887400833259,1.3820038923459257,2.6292722704587206,-2.317721467150405
0.7188990346558299,1.9452753222762045,2.475701455315984,0.9748121655799056,1.685722683095031,2.8847267125087446,2.100939328130933,2.840540422721637,2.2180334322738733,1.443347816834057,2.3940152948186366,2.7419736443953333,1.4955109311710297,-2.4862229592006524
1.9328170658039086,1.1691157779003751,1.929001199785738,1.0333807766343963,1.5194790281206167,3.1503861241628965,1.5574993106747843,1.0290428553414235,2.8397224906051868,0.35188182059932366,1.999568878110405,2.526683285927007,1.8304914761158746,-2.9662243928039675
2.016842908534022,2.338482640859806,1.6928242081783138,0.5991679249066322,2.6920461812429597,1.4193174095993573,1.9505203225855345,1.0129819025668296,1.2626024881973448,2.2029211569508838,1.6398212321581875,2.187535034689419,3.0670929101950106,-2.6025650914373144
0.5510719984379524,1.4210570997967578,2.420115843537675,1.92215548547469,2.11058876880453,0.8511854403845887,0.625405237491194,3.0763956519880775,2.863594776623176,2.869983213177002,2.141792289469505,0.727790062846553,0.4121926544141907,-3.3381116800732857
1.3175615762837187,2.550562423666703,1.5373711014215483,1.885866389084429,2.0022092008558325,1.6920733516352635,1.3723849720477639,0.822308686144019,0.7997120232465662,2.9806755426192066,2.018460717218227,1.5748342595092402,2.5023707181339794,-2.774981533451767
0.5375424625889904,2.7985794709224296,2.204387615623,1.946677462533058,2.8865143247312552,0.8275384150732876,0.5693617151713952,1.1004086069762113,2.6224749641740988,1.2944600004613511,2.4362698454069633,0.7833851936448109,0.5858574588652687,-2.517505464148001
2.7326574464891276,0.5791337739374189,0.6020261024705572,1.0735830816831489,1.2557999252940566,0.4810064609015592,2.8108509802356814,0.5591894493547219,1.2905913912192062,2.952560495226506,0.892899928496409,0.7473544901414706,2.7339481502338394,-3.0317205991891893
2.9997517810253114,2.09530990508924,1.9948585246743238,2.017737472534476,1.7749122810746392,1.3480274787913433,2.501621522580019,2.678186904032269,0.5203045782602551,2.994907796602809,1.3423073787552013,2.587286160476394,1.3684242388295196,-2.8582484431506563
0.787599280625624,2.2269257752840663,2.3649482583881483,1.1248067735602723,2.302206070324142,2.5438281177778537,2.878147232728358,1.5206739519477543,0.5676049512573729,2.7836398899806034,1.8736869114897157,2.5412197861082544,3.058440764525399,-3.0469070119413177
1.4738327076351456,2.3170256609012747,2.4996503313095495,0.7006462707666964,2.3752798740825867,0.43401364282373095,0.47991519094532553,0.8798163460118316,2.867447363670395,1.220417435036396,0.7893709241195888,0.8932661102565114,2.128904925103433,-2.775230242963845
2.5961019816009165,0.46500347584517476,2.9031224080234956,1.4853441877630393,2.026730488351212,1.8977556001775544,2.3239328788426485,2.856719027687278,0.43144686045270914,2.916440404597505,2.076692524118651,2.5126826780706297,2.064808707004324,-4.448859703141409
2.586235923358745,1.9162173942470293,1.1579596264424847,1.7150126453436236,2.701425026083366,1.8736059599553192,1.901368067874704,1.5917069939648854,0.8177836838476447,2.905496774420884,1.245511227761824,0.8883254088590833,1.656207390199923,-2.8482248866285853
1.0396838904766887,2.7557497834847773,2.665875442530562,2.2505524986168037,1.062092367204024,1.7552924786737523,2.398846787158756,1.5563171871694492,1.268782691634471,1.4072792115628225,2.1847711931207785,0.8029190051881583,2.4132875211250506,-2.5432306559169318
0.9296513445463226,1.4770978868513462,2.7711778738446884,1.8481847250481434,1.1989946162546075,1.9803158061413386,0.8922395634276923,1.3016541631493224,0.6801516105117319,2.086987030401979,2.2040222470423485,0.7117411748468399,2.422318767481843,-3.179815779488768
1.4680884243958645,2.190426006387684,3.114958675624411,0.7078469640211296,2.5758295100164608,3.0846147627060683,2.602843949242299,1.9164250198802755,1.8521756474629367,1.2693659211707193,1.2475730063269408,2.347812092567358,1.5429464547898308,-2.768695742422823
1.6976413332189941,1.6294545979883104,2.131285993416196,0.7709154731296881,3.068879517573841,2.63055477783418,0.4644266593576627,1.0698059911047344,0.41089843286866035,2.211277169956102,2.3107292379160587,2.061459313125921,1.9049420012525797,-3.164423287761926
2.035303245150719,2.0405125736077396,3.1440921199273575,2.192034915500987,0.9216733476788774,2.741224211436602,2.8220635415988444,1.807288530246442,2.241573098449565,2.3689885721798287,1.7936683507079414,2.362266571318176,2.140569606787194,-2.7294748498692307
2.2982864670991456,1.3744366281269416,1.9209071873800116,1.8709266976577943,1.3873043233786575,3.1182770533978954,0.8283292989156719,1.8005137507896978,2.6513032203912044,1.1594803507248423,2.4805643562125583,0.49505725606926854,1.2232978566932597,-2.987806152248938
0.5639037127510156,2.8830971419753815,1.8715594274277338,1.4514492725609445,2.0723148834533736,2.1256673720212973,0.6788643002637279,2.729119397156666,0.42639166476493684,2.5170361072621525,2.3628644796928553,1.9756534599334348,2.7220075864446214,-2.6990550893321332
2.0438133478190337,0.7756736969924011,1.1859379815811735,1.1854096644708676,2.8013217396704517,1.2419620240498264,0.6656883101255142,2.121042287293063,1.1803928711963718,1.7798815081544048,1.2304267535601268,2.056936529193398,2.718863924950167,-4.040430961967943
2.0105570605476273,1.0392604872779863,2.9220292182512315,0.7844268224859909,0.6586709486489869,0.654190288560383,3.0446280961736147,2.5502810012818036,3.1500855549692237,3.088797582316549,0.6594995095203919,2.708493676539001,3.1405841655093587,-2.4117643985752513
1.6197684489618003,0.3269752321303472,2.5345148221685054,1.6063434673959875,2.545816935846872,1.7454143243612168,1.7631594915919262,2.870866473830953,0.46163756334558814,1.1297744969678007,1.48680880833612,1.4515454316494334,1.8070916737984144,-5.042514389523509
1.0596330252986434,1.8277164987229892,1.2299775740030114,1.7533004999608839,2.6780543734682847,0.9421984298821444,1.598308371622596,2.275933057408016,2.6100888768126858,1.002806638173465,2.6903851104626053,1.3458538535304732,2.7621867984293345,-3.156742720495009
0.7239883661710462,1.7454911471468884,1.079954924790357,1.5360656174145335,2.864814521611565,1.4564668896913475,0.5431804288231453,1.8124251337309762,2.9911836096376323,0.880589986138608,1.2155146093422238,1.6113864055172995,2.155165632938621,-3.1113843563420893
2.2277570062866627,0.6229440163074029,1.7864390286035543,1.4621987660135547,2.4802381171899,2.3507126963593334,2.303649273448912,1.8950942534222386,2.585758734390467,2.543943889174645,1.4305462671496327,1.1652915078257606,0.838740258589826,-4.194188863587058
1.0314769086697109,2.3795940266364117,1.9634234257754433,2.22865185202511,2.4037696662252364,0.49671210526211007,1.6812588924951837,2.800491966389101,1.9897077601343238,2.822693538866216,0.5522860259935032,2.7736024969722384,0.44941124665955157,-2.640919758545655
1.804126729381874,2.8660648546805945,2.738679402272303,1.4360218930295108,1.9730526575251655,0.967781900948947,2.9755003830157265,0.4307093854193707,0.5318395816619282,2.0269426449668195,1.4614703663793505,1.03405055199874,1.0880839734655725,-2.4577708926872353
0.8887221135406609,1.8693400437530212,2.811593385606699,2.0866358638182945,1.5202921003080678,2.8303547104656706,2.099331432809134,0.5141168189599762,0.4207870418183094,2.59939753741558,2.6330504789546296,1.907152546759903,0.6150651577802747,-2.7975936211624033
2.788533332920341,1.879726235764814,3.1118366116455993,1.958818276193015,1.8975025040467381,0.36980842254796736,0.5168234385808071,2.6851326845495236,0.49701781916387777,0.7961484601279265,2.314267708264639,0.943483299684647,2.4053796076216942,-3.4867506043349286
1.8335169273526561,0.5444232339473036,0.9656067736867073,2.1573269746468062,3.117908549659814,1.8027921406198024,2.547100610566344,1.9942521150928965,2.7276089473999683,2.9226934120597505,2.2778664552181143,2.1089113169118336,1.4051129309108386,-4.47231954121417
