m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,m_10,m_11,m_12,m_13,log_idt
1.1258942405239987,0.7920701322242207,2.7566098390594758,0.5601662869488426,2.7044751410136523,1.6533713301211412,0.5995035274500501,0.9656333196928344,1.9809236880657692,2.4471288521198233,1.797069837901451,0.8887061749143845,0.7350983555380108,-3.5310645664834186
0.46518613068224307,2.1690690621424054,0.6323529311688177,1.4627884101005846,1.4362461847267,1.5553945251900363,1.5379608223634496,0.343452021546625,2.5306195399385985,2.9268487345713496,1.0707054577452808,1.6385317661008298,2.8677898615547672,-2.325565912363962
2.9315855907075563,2.056479694847051,2.9971102529295814,2.068410683680685,1.4119440759183897,0.6356754028538001,0.656392317010248,0.5438488421375371,1.2766891749632565,2.1006216981278354,1.179061479858026,0.4173125632027824,1.4740049340966492,-2.6035820257173077
0.7780814225415498,1.2210135127193085,2.617336783020078,1.2204116283379483,1.1781176669918765,0.4616597927407158,0.44775345351310836,2.0130394439828323,2.807673502174514,0.43966393135917026,1.8962905337559899,1.4817260215570163,1.9563383591664296,-2.8791167397725634
2.520118461020415,1.122371029433129,1.6528853029688544,1.2677815494653777,1.9185516498377562,1.2496259146280586,1.1547325133322202,1.708183030806228,1.4724755084300347,2.770679009970908,1.9936049409218795,1.2761291142533715,2.6478652340495197,-2.8467913713641
3.1443882225596784,3.139585817201388,3.0796196097759574,1.0106855631432485,0.7799268529157809,2.9268929777104025,2.3955007874214505,2.719394821230171,1.49451240518565,2.782243200865784,2.527014537289527,2.4382355168612513,2.708459164430442,-4.12566884142844
2.4806595213894873,0.34271988892872807,0.377126408946458,0.4821329995147423,2.2648145469958982,0.5851082811485485,3.0658514433136035,2.7073298629377898,1.8626900160402058,2.4534240936419742,0.9268707732086674,1.9936324844802797,0.7610290355244715,-3.871362550730656
2.1189848339403725,2.3903354564540478,2.4871450793269214,0.9366419498708565,0.9296144406186608,0.4079914928172702,3.0706783158941127,2.135248778589038,3.1580522072680033,3.1570096321601797,2.7291734812495863,0.9949304113485322,0.7937653934397713,-4.227566174141605
2.116603427093744,1.4183649908427318,1.8455965068631297,1.02593302114396,0.37265300827281417,2.08735529880343,1.7083702050947647,2.3256048146017583,2.971030694502993,2.3010010417439815,0.5634812665270961,1.632648421176542,0.8060912140617196,-4.105527966329342
1.5799427048680974,0.5057286533151827,0.3971909334252089,0.7354634317424522,1.5260328034799082,0.5304403524961937,2.2011195823045595,1.0776967048656159,2.5530554588373997,0.658382055951471,2.7508573194743704,1.571984926332403,0.7496514852158058,-3.5353291378867944
3.025879454140324,0.7389660025534375,0.9847888626724128,1.695895699260153,1.645874801569133,1.684853242916291,2.3572805426312518,1.978581793468054,3.0790957845944993,0.6232409356280089,0.5595154220056854,1.449698476736888,1.1586941844425176,-2.6304295417794012
2.391620648245561,2.0086575838457503,2.6589898927147444,1.787356465616392,2.630882581959075,2.062055373251348,2.2845438996744307,0.585994570701813,1.443977415602397,1.587889583440712,1.722589070866738,1.7198028533214924,1.1632680684529493,-2.628124322656847
1.0838229056234434,0.6868153640219958,0.7475306605900192,0.6192969812593109,0.6803098045276876,1.7881816548055702,0.9867506734870601,1.4437869411794415,1.0306326334861171,1.147339739276901,1.8987963076100374,1.8295564234471124,2.2230149270962993,-3.775579769496352
1.423632198915023,0.9905143351248027,1.3426309776962544,1.4283446251714582,1.7487751738667772,1.6782759703284047,2.9078893400112498,1.9733717100179737,2.6884619743858855,3.1166283032419226,0.6660355133900463,2.7307449384988125,2.666324181326027,-2.498127410456794
3.129974796603271,2.5099306130623162,1.0617022536738394,1.3192844202584655,0.4353552383735344,1.1676016373677487,1.5321629513446333,1.0048540965547275,2.7958661496262938,1.7658535542190295,1.084898012460836,2.529132807663779,0.8155546264057709,-2.362476435678626
2.7068363831679756,0.5021555068441352,2.9376783855701505,1.8120028178314151,0.32160561697296336,1.3626310093323752,1.8761894017572824,1.6228728176000775,1.949307474282033,0.8975066503462945,2.8312687952991187,2.3393845447111903,2.879150660095948,-2.7887473506820495
1.5562175906196682,1.0837169896803436,1.163864904233043,1.2152130167925839,0.7660670151516044,0.747950445890037,2.033509347526398,2.28487978108442,1.0338155371801503,2.709987507242745,1.4035900286294987,2.169172471681077,0.9411368808856635,-4.256579954373185
0.9771323006852835,1.0615920400899848,2.2753872708865663,2.0835918481767415,3.1313714481801025,2.3003076638331437,2.3419831132625974,2.168034972781825,0.37947589363774337,1.7433448550129478,1.5812468403688755,1.5609054699998077,1.5892304710548442,-3.966730112712455
2.1334947238369857,1.9190246935437731,2.5668400278139205,1.8875060774583263,1.756815188318321,1.0508123679010264,2.880583616251048,2.635661297809998,1.116004657353749,0.7673272579383483,2.053112144717115,0.8501561961114232,2.0433383833820797,-2.3165265795585723
1.131341520746839,1.8891675033614472,0.3890613872145802,1.0439145345005387,1.3607101678065934,3.135913240643666,1.73282885668015,2.9115612983751706,2.768920262007277,2.269713160833051,0.6947568422421955,2.0142161799032063,0.8225906396753193,-2.3256927987821725
0.429349223904506,0.9724255402182831,0.5903645567291478,0.6902608793428222,0.9546659896362992,1.929622389649017,1.1061959549827047,2.608218314013928,0.9090352662301531,1.837676010475463,0.7940451450866954,0.5168130898934945,0.35508484810821567,-2.320182550638246
3.007246132680469,2.316059272323932,2.2463290575261086,0.7201519255885556,2.115454495164774,1.6590759771694652,0.6202171987524183,2.4363208860064463,2.392072360101047,3.020544473095132,0.6462556708750279,1.0375794128510967,1.3841100554591106,-2.3168647717742066
0.3202631900544195,0.5478630368244364,0.9031910158667669,0.8014976156942801,1.362574294756602,2.0363284734456757,2.0572876561538074,1.6121598677200915,2.4281187806624267,2.2386099059987745,2.8602847684012715,0.6758242787715405,0.385866033843021,-2.7052818575560837
0.6754239144633906,2.0148797535893106,2.481839655749563,1.5231734276450524,0.9285096886173674,1.2358039700051484,0.5383030843726822,3.1256670564118156,1.3636059142727175,0.8675462347377354,1.6859421031672117,0.9476309208052602,0.9593260265286685,-4.487914890807445
2.9929370772803296,0.5087962436434117,2.7449606975423144,0.9559738758129188,2.6324878255468898,1.5824156177523792,1.3828469223562467,1.8025207554997198,2.304953355968894,0.9645334501053464,0.6516034907496455,0.8585780423843079,0.6600579036350269,-4.050554206128912
0.44036362882111457,2.754714442680301,1.0519927015809347,2.0666919965149977,0.4320191826046766,0.41108666025233553,3.154119208050875,2.5912477488651917,0.6855583915994978,1.9337690732025128,0.8587898526589203,0.4371639887883934,1.3647034396631235,-2.325828941594208
2.5121685893769135,2.0727997529996984,2.662638939191411,2.1634569707184537,2.4732091710368493,0.9012221575249477,1.9890269355627739,0.4563323271259261,2.299425850924898,2.051230990031876,0.8464500755894055,1.517903371365375,1.4561417366129308,-2.6090723441710324
2.180788070663691,2.5995677759952125,0.9947479747772461,1.2894035748705648,1.6918018338734993,1.1384469518671128,2.576135853946736,2.8379360818717707,1.6655877454764452,0.5184267111730606,0.6853017356985299,1.1483627436889696,2.131617759000909,-2.348524842796083
2.806033053370303,1.1582328189375792,3.0328154348778127,1.2617244612353777,0.898446510753278,2.846235248337268,1.1231050240257723,2.6203590817908555,1.315259417335961,1.660545401884033,2.956933164738529,2.2963396273182726,2.077814379793571,-2.7048270749902286
0.5346530550625723,3.0728750313525217,0.6567095403226694,1.0108887302822438,1.4414088035367314,0.9903976044938978,1.0086146374500549,0.9720179803370266,1.7617650591461436,1.2286591991697542,2.3363212566584375,2.671455406896096,1.2382688328370983,-2.36095725917268
2.9020735378848954,0.7841714802905173,2.0527023718503763,1.935935734838842,2.8288004163709606,1.288310111743538,0.4097395243762643,2.305332302467189,1.286119186885082,1.8872727201467034,2.5020467589068334,2.4864393564006417,2.8946753304022534,-4.269772549705874
2.4833412256853147,1.437224709146568,1.2750302626794734,1.3639003019669942,1.4609717858002718,2.617444130214342,1.0063773052739142,1.8181041813477734,1.6784258801784568,1.2242712231786013,2.853338819636667,1.4127074367127614,0.7923300533105397,-4.071121999411925
1.3161908055274625,0.8404053016769042,2.685988659893537,0.8108616768662913,1.2398931115135683,0.3628099481525802,0.8679297409799955,2.689452613598813,2.5399714553560817,2.5620616793977193,1.6428100800677312,2.5019796904955243,2.8194649225701025,-2.9892032793300913
2.1562108148482304,2.462925341431002,1.5520127333398823,0.6114313861945767,1.2623697656558728,1.669669381959504,2.4169304860008785,1.7650152649117927,1.475500212720405,2.2616529071396094,1.6466438752025827,2.3450442095305415,2.631597164966312,-2.318126821651822
1.5106731527053912,1.851592720950316,1.0209725882832323,0.8245412877544679,1.1620793176260193,2.5658742492681177,2.770305788417003,3.1159047952463133,1.7501845245010392,1.204552758263728,1.0446822903398187,2.683927556417253,1.8284683902155627,-2.313419839428172
2.396315820349078,0.6128892546604464,0.8075747533512347,0.573620787080291,3.0876183463818965,1.6520414649218267,0.9327183142888946,1.929167655773239,0.6202043331840909,0.7546273047974419,1.5022247254277683,1.9105722391727273,2.274201134515299,-2.5147741511580843
1.9649609424247845,0.878372320918712,0.34386560757618395,1.023793443874198,2.007412188565043,2.4357315964626403,2.550697040936567,2.3795598238901103,1.3851926692090426,2.00224935552943,0.8849114198525079,2.771479967866633,1.520819936857923,-2.3396738234610397
1.8691870611193173,0.6982985424017658,1.8296668994269647,0.5805934760288941,2.8130116029869034,1.9841104390228892,1.9918786002636077,0.816456752913642,0.7211825821103506,0.553505548185668,1.3210255323203177,1.3519696206294396,1.611396109702544,-3.3344773303438484
1.1749696421290328,2.000994765453187,1.8749073624114774,0.8608094104210833,1.031875935227481,2.864539923814351,1.0896053490089759,0.5541332172892383,2.2492998628552834,0.7839771284720953,0.5277103805737526,1.4155361113987366,0.6707714862077467,-3.904018033867869
1.9328170658039086,1.1691157779003751,1.929001199785738,1.0333807766343963,1.5194790281206167,3.1503861241628965,1.5574993106747843,1.0290428553414235,2.8397224906051868,0.35188182059932366,1.999568878110405,2.526683285927007,1.8304914761158746,-2.630218874896846
2.016842908534022,2.338482640859806,1.6928242081783138,0.5991679249066322,2.6920461812429597,1.4193174095993573,1.9505203225855345,1.0129819025668296,1.2626024881973448,2.2029211569508838,1.6398212321581875,2.187535034689419,3.0670929101950106,-2.3134013356810486
0.5510719984379524,1.4210570997967578,2.420115843537675,1.92215548547469,2.11058876880453,0.8511854403845887,0.625405237491194,3.0763956519880775,2.863594776623176,2.869983213177002,2.141792289469505,0.727790062846553,0.4121926544141907,-3.413097687384046
1.1542642776911487,3.0318445816859874,1.8444821211692426,2.0232919734490995,0.8610501746494095,1.770998460308324,0.912658113749522,0.5075562290360722,1.2395796539979722,2.4758976033973927,1.6042358373124168,0.9321137053040964,1.059643443060337,-2.3147413760441378
1.9901948451564195,1.9972931406555234,0.5616312001183317,1.501616533549107,0.856820298708969,2.118498888357838,0.43336730401220347,1.3277948370221535,0.4177355136668234,1.867296253341129,2.816543609914821,2.433540073616567,2.014084311990623,-2.3173960740493142
1.9137950105162878,1.7346522099780404,1.5533004776282502,2.089056199759773,0.514207776417621,0.41645269137842045,1.9951872691508,2.4288994086598463,1.7473825840484027,2.471515782615829,1.9188924299104924,0.9350924394134035,0.49913874691636173,-4.118107390812281
2.7326574464891276,0.5791337739374189,0.6020261024705572,1.0735830816831489,1.2557999252940566,0.4810064609015592,2.8108509802356814,0.5591894493547219,1.2905913912192062,2.952560495226506,0.892899928496409,0.7473544901414706,2.7339481502338394,-4.237585564249685
2.9997517810253114,2.09530990508924,1.9948585246743238,2.017737472534476,1.7749122810746392,1.3480274787913433,2.501621522580019,2.678186904032269,0.5203045782602551,2.994907796602809,1.3423073787552013,2.587286160476394,1.3684242388295196,-4.606441044788242
1.4738327076351456,2.3170256609012747,2.4996503313095495,0.7006462707666964,2.3752798740825867,0.43401364282373095,0.47991519094532553,0.8798163460118316,2.867447363670395,1.220417435036396,0.7893709241195888,0.8932661102565114,2.128904925103433,-4.031949089221152
2.5961019816009165,0.46500347584517476,2.9031224080234956,1.4853441877630393,2.026730488351212,1.8977556001775544,2.3239328788426485,2.856719027687278,0.43144686045270914,2.916440404597505,2.076692524118651,2.5126826780706297,2.064808707004324,-4.149864448411857
2.586235923358745,1.9162173942470293,1.1579596264424847,1.7150126453436236,2.701425026083366,1.8736059599553192,1.901368067874704,1.5917069939648854,0.8177836838476447,2.905496774420884,1.245511227761824,0.8883254088590833,1.656207390199923,-2.3202332986918868
1.0396838904766887,2.7557497834847773,2.665875442530562,2.2505524986168037,1.062092367204024,1.7552924786737523,2.398846787158756,1.5563171871694492,1.268782691634471,1.4072792115628225,2.1847711931207785,0.8029190051881583,2.4132875211250506,-4.5683021979183405
0.9296513445463226,1.4770978868513462,2.7711778738446884,1.8481847250481434,1.1989946162546075,1.9803158061413386,0.8922395634276923,1.3016541631493224,0.6801516105117319,2.086987030401979,2.2040222470423485,0.7117411748468399,2.422318767481843,-2.9155670900160064
1.6976413332189941,1.6294545979883104,2.131285993416196,0.7709154731296881,3.068879517573841,2.63055477783418,0.4644266593576627,1.0698059911047344,0.41089843286866035,2.211277169956102,2.3107292379160587,2.061459313125921,1.9049420012525797,-2.4948039006112945
2.2982864670991456,1.3744366281269416,1.9209071873800116,1.8709266976577943,1.3873043233786575,3.1182770533978954,0.8283292989156719,1.8005137507896978,2.6513032203912044,1.1594803507248423,2.4805643562125583,0.49505725606926854,1.2232978566932597,-2.648081212915565
1.065028105145323,1.9561108979335111,0.9887117065431141,1.5721009315110988,0.34880181187101994,1.8663998387997047,2.0968010273431634,1.4599235085381448,0.3570692035924302,1.8936277753540394,1.0406739339473186,1.1804014243581746,1.4791219530071629,-2.3256744928675555
2.0438133478190337,0.7756736969924011,1.1859379815811735,1.1854096644708676,2.8013217396704517,1.2419620240498264,0.6656883101255142,2.121042287293063,1.1803928711963718,1.7798815081544048,1.2304267535601268,2.056936529193398,2.718863924950167,-3.4013406516753504
1.6197684489618003,0.3269752321303472,2.5345148221685054,1.6063434673959875,2.545816935846872,1.7454143243612168,1.7631594915919262,2.870866473830953,0.46163756334558814,1.1297744969678007,1.48680880833612,1.4515454316494334,1.8070916737984144,-4.552744011925388
1.6334988308388922,2.98878680071178,1.0828376868949041,0.6565982103820575,2.507836860635353,2.7747800002831124,1.450178898858762,0.9816705865055266,2.501011457567732,1.3461278950955593,2.589766269887291,2.1076348239363356,1.4134730251337215,-2.34392890892224
0.7239883661710462,1.7454911471468884,1.079954924790357,1.5360656174145335,2.864814521611565,1.4564668896913475,0.5431804288231453,1.8124251337309762,2.9911836096376323,0.880589986138608,1.2155146093422238,1.6113864055172995,2.155165632938621,-2.324978684244147
2.2277570062866627,0.6229440163074029,1.7864390286035543,1.4621987660135547,2.4802381171899,2.3507126963593334,2.303649273448912,1.8950942534222386,2.585758734390467,2.543943889174645,1.4305462671496327,1.1652915078257606,0.838740258589826,-3.937483166714669
1.804126729381874,2.8660648546805945,2.738679402272303,1.4360218930295108,1.9730526575251655,0.967781900948947,2.9755003830157265,0.4307093854193707,0.5318395816619282,2.0269426449668195,1.4614703663793505,1.03405055199874,1.0880839734655725,-4.488584269852994
0.8887221135406609,1.8693400437530212,2.811593385606699,2.0866358638182945,1.5202921003080678,2.8303547104656706,2.099331432809134,0.5141168189599762,0.4207870418183094,2.59939753741558,2.6330504789546296,1.907152546759903,0.6150651577802747,-2.6723952385837917
2.788533332920341,1.879726235764814,3.1118366116455993,1.958818276193015,1.8975025040467381,0.36980842254796736,0.5168234385808071,2.6851326845495236,0.49701781916387777,0.7961484601279265,2.314267708264639,0.943483299684647,2.4053796076216942,-3.1379542687127637
1.8335169273526561,0.5444232339473036,0.9656067736867073,2.1573269746468062,3.117908549659814,1.8027921406198024,2.547100610566344,1.9942521150928965,2.7276089473999683,2.9226934120597505,2.2778664552181143,2.1089113169118336,1.4051129309108386,-3.9927361307853655
