m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,m_10,m_11,m_12,m_13,log_idt
2.7217842938088137,1.7900666292683172,2.116034018057705,1.7554078529360357,2.4608426727577344,2.850300617241155,3.00995432642191,2.873680128516987,0.356404964221664,1.0626811515053296,2.732608992284767,1.6997576731559305,1.139602537041779,-6.60126902686093
0.6602561441115171,1.1145800422422392,2.41738455439984,2.138265576746737,2.1846758757993885,1.966353699238199,1.6073379358681574,1.3488857832140995,2.7206222151450006,1.8967589225155623,2.0960439491269804,1.629724492427062,0.8930199749652878,-8.132095723036244
1.8787990826004926,2.5872760620092468,1.7020833414088843,1.093873400491974,1.0136428122838204,2.332437870592397,2.6326587598924456,3.078889496511173,2.074347552995669,0.7170706270005471,2.1200767027275003,2.412928489990963,0.6281515978795551,-4.128961756941132
2.028826207058109,1.6064879293115975,0.8445866521938867,0.6082657930308292,0.5422648204325929,2.3454524729676667,2.157437250049178,0.4402280269838822,1.4411674308420561,1.8474224347630601,2.371182865792302,1.031921086762073,1.9413477520555087,-2.9772432033099943
1.6906152950247775,1.8044179692402196,2.3972463507153456,1.8377013865135086,0.8140759164684827,1.2317743300227095,1.6226850198478802,0.38339911817875705,2.914809190045171,2.2706505935236465,2.656486722549726,0.8614173808262775,1.2971253739249307,-6.280433644810324
0.3712399893389401,1.3868111845465207,1.5483246615665465,1.2375127249533122,2.7504558324817334,0.8912076149230446,1.418132157467709,0.6697840305045001,0.7278364937655917,0.874640934214648,2.559375742845586,1.2348804047175868,1.9461193166181772,-6.493397405939678
2.6060771340506066,0.340134929579078,0.34237754021941424,1.0770277471876522,0.3464568121796469,1.189825315722237,1.8845188211302875,2.8823699877805744,1.6075384389292882,2.4357969438224805,0.4059177982459196,1.9545828625280708,2.158714720965089,-3.834126056260413
1.5386288706596736,1.9552817559104183,2.790872834385497,0.9405722942898531,2.715389590360565,1.0708575908751046,2.795995139188585,1.6913305965750782,2.7737158198985634,2.501956940294296,1.5236208689126025,1.5455176512683213,2.9876096063837627,-6.832923203222888
1.1510920162627436,1.0189128686573417,1.1077308565440576,1.1451444081792514,1.9767016647703175,0.35880814504718683,1.4306378924342524,2.0348177580569757,0.7923698591230558,2.7999490667569775,0.5754070527599059,2.7562814548360373,2.584234700665517,-6.087051628538811
2.9511986403905492,1.0543789394172753,1.5222630906798804,1.5569573828158143,1.4108392136098247,2.4986407160109763,1.1365986682026374,0.39063875284847305,3.022056041788237,0.6619090465212046,2.964082571174984,2.0585876668274588,2.7924909156972864,-7.041792472770428
2.137071801228048,1.808873185189507,1.5946393812547865,1.3752757737154648,1.85783909253771,0.7550564248761116,1.2519672339752155,2.3132600792788436,1.7179725399300714,3.077552667135253,1.6566974715188862,1.5385270655923224,1.8783221318183547,-5.57517511199961
2.2222967761793355,2.1263905059456163,2.352977762363132,1.8556937045459938,0.4294783168632771,2.832739492456627,1.466320831890883,2.5524669769078496,2.1081181218231855,1.534142610644043,2.483217799592474,1.6639816040751172,0.6001430640547119,-5.135963778679393
2.67445163460982,2.593906094996003,3.0702775676689704,1.5111704896313267,0.40316940245232685,1.107150106866258,1.2378432783983888,1.0593548166819282,2.415144772345291,0.45590890954440066,1.7761709814651898,0.36238066983135897,0.885270379242397,-5.0293432607929285
1.892157365280703,0.7451964503682496,2.8438597628861846,1.1537989400296493,2.3995447976821644,1.1950753796416231,1.3814496883827956,1.2820231018928527,0.9466613301406364,1.390891042424009,0.4454713699588215,0.6372800842386606,2.66565703577729,-8.235225361606066
1.5405390666716765,0.5821575675037296,0.6733031168178316,0.4937886361912757,1.343698965427053,2.4133267591875724,2.5622658473021627,2.6966214533325124,2.058856075795191,3.0848264345787886,2.2161047645328593,2.3600603872370076,1.7188394053511782,-5.287070420629741
1.1599030550892173,3.0815455574084436,2.0729786962445105,0.7742504014521319,2.962958572085708,2.555799526527181,2.65212294140052,1.7828515455039737,2.378134666389486,2.67949942382502,1.7484777365665904,0.6588845855068504,2.681835664730406,-4.832310178619294
2.560921618972289,2.1437007746361894,2.4952687516366865,0.6399076548799969,2.6976971784355737,2.7138911431373183,2.704648858210911,2.579857348916403,1.652522896642477,1.1939642869344174,1.3142620905916464,2.6770176927443035,0.4810862947114979,-6.02831441821643
2.643188471745339,2.35364922207922,1.3332666855792994,1.160564751258473,2.2152639277347554,2.805573319768546,2.3174391803407373,2.2558631488522765,1.7909602389519341,0.47382355634324613,2.432308592973313,1.6591542442324871,0.5438142626465758,-4.283144090635171
2.654081653265522,0.8438530160574715,1.4879721881475028,0.9584854348302025,2.348701584293639,3.062675656542251,2.900442271371604,1.3637369155346604,2.2770378286410766,1.6901039446796635,1.3670449077959488,2.679370221443949,0.9107735897215736,-7.385587813951222
1.9012096944563115,2.355930503324957,1.8565695998061775,1.9779004073796629,0.531849572804842,1.7486301599245657,0.8238652338705148,1.6515489904667555,2.44784347374213,1.2784719005675953,0.5012193768375753,1.626402267280169,2.682776961748582,-4.376283558770714
2.925702674825495,0.8267582806850626,2.177025045549463,1.1183136097892519,0.6623056409698657,1.0137862673524167,0.3737442697048658,2.2648848440280336,3.1433963175587993,2.35084476217351,1.1204992006015466,0.6959140034992165,2.571483674961151,-7.054187302695917
2.6227178542725964,2.5414515521880796,2.0549705692828377,0.9002433520386544,2.154139021114377,0.7092804704020794,2.620987746593167,2.7337130132489964,3.050377756802809,0.43153851148302935,1.10885325675142,2.7778150420379726,1.5033950910695053,-4.958919185323743
2.8153359875050112,0.6324419798064033,0.9736572640457211,2.2173122354039783,1.2916819510192816,2.213956757919328,0.9594246843103327,2.956583258690717,2.7534652720342634,0.3836459376066064,1.8475106267760004,1.9913419225185767,1.6968553219473654,-7.49112194848671
2.40672130216396,1.9846968134574121,2.569592028158256,0.551287902808531,0.8895454269732841,2.690484533221549,0.6801934013228031,2.8148903580765023,2.3396733631584006,0.37452174782287834,0.7497265675093472,0.3814617554516329,2.463089175642011,-5.443724642239819
3.155030825505159,1.9404743170964256,2.668217785367546,0.5348322012902214,1.398718221041594,1.6127838210628922,1.4689732239525206,0.9539917000445128,1.331915222483666,1.3816057043677998,2.06005112187297,0.6254123472993588,2.8974606757850516,-5.914109652347822
3.0703871198892636,2.892243341216385,2.4123194811959734,1.6807975682201073,0.8598680614961562,2.8431995042631057,2.0068379813322235,1.3184963820867448,0.8889916904098372,0.944913075523856,0.6681798154369398,1.7728977945666329,0.3243002987328595,-4.860645269254802
1.1630566401935112,3.005667026272149,2.7662541646842143,0.8054745914633356,0.4792099515590046,2.5489980236192067,0.7960197168887633,1.203968415799717,2.0389198600170326,1.5998243354044057,0.37381651275039063,2.0712609118891896,2.4794208653138217,-4.309378380523465
1.963089688686991,1.5886647076841787,0.5108614552126547,1.771034571287745,0.9244779470991109,1.5735251210464638,1.6507305745365672,2.655876297219681,0.7396690045938765,1.3702902584199774,1.3849630657662722,2.038204605272758,1.6317436509170506,-2.7254604899309864
2.9343912251176945,1.0791376124592913,2.9637536549765007,0.6413083450106886,0.7570434571831814,2.1428679514889017,0.35093777978099655,0.4907950875777434,1.9327962713741977,2.526505164701667,0.48702961390628724,1.8890298291044159,2.946082145740401,-6.629429539606685
1.9541462725321828,1.2833862236873557,0.3258555456470344,1.976080404558069,1.9089421571714524,1.1637685325861926,0.4561971894059431,0.3974331599243853,2.657420745838969,1.9026213176439712,2.361917608904628,1.7831307613319411,3.04546419876194,-3.017906388177873
1.0468832319669767,1.3320600683080182,1.2563975397668306,0.4897743544023199,1.3485772513490133,1.3424594118316981,2.364103635132878,1.759194262307088,2.69908582654259,2.03721232020056,1.2657596570639988,1.1762163901756035,0.8670403430553162,-4.701149806519127
2.9279240890132274,2.5775637719097073,1.9816690495841387,1.7414479836105379,0.6452982461669012,1.948396304100842,2.527574825695775,2.5696387985496494,1.9384101021701172,1.2411659148665943,0.779873464776986,2.473782198324454,2.640639429937315,-4.317875311886839
2.5511563297388475,2.2209239778008563,1.6319904049347431,1.9459802879212824,0.6265649744830026,0.6331613972335604,3.042283966203499,0.33277621128285134,0.6083863245853871,2.1915458086154076,0.4938377511679588,1.7588152163370245,1.1330175638611817,-4.061746571769251
1.76866217188636,1.117337774415304,1.8951516849141776,1.658343544010517,1.843119789669044,2.715187661315226,1.5112667272885238,1.7184421307465523,2.4264111256900507,0.36795976212004716,0.6838553503416818,2.202593969517788,0.4440018489877596,-7.552559475781734
0.6675443278691285,0.8657801676760926,1.4618989468851211,1.6051489442244828,2.642396598852484,1.3676876724747469,3.1608201281813666,1.047337294782666,1.8576363853102316,1.5837559636165728,0.9379032782248287,2.2675262238784635,0.589220707722929,-7.778725926806793
0.9667630758041728,1.3718549011165906,3.0413842626098733,2.0567654285681227,2.4569555010230086,2.307931983240978,0.7261613332862381,2.574296865844294,2.7198053528935664,3.0164756321427295,2.9508762352974287,1.3784378215708297,0.3362209876026564,-8.205842554513238
0.9510248527354885,2.7156479611381137,2.27311886544899,1.584828796844759,0.8920648839766487,0.5229721382570643,2.0622961729521387,1.848642342078514,1.687815418518523,1.13488424259243,2.745503348744511,1.9160160414322318,0.48402974245020847,-4.800060333235371
1.448016479521789,0.5605865460962199,0.5684248330544763,0.9381820292380134,2.999122376843025,0.5133414693323023,2.9124483776642927,3.130572906318961,3.0419885261051567,0.929506636020726,2.5437830935506804,1.1945046978846767,1.096120522452772,-4.905344860397458
1.287066125089766,0.641515596543053,2.9914362693387053,0.9850368693414386,3.0971184165945007,1.8690825830964066,0.47252563275168014,2.961012209781816,0.5473465478250499,3.134737031119027,0.7845570820275037,2.1200332428064845,2.428922937527945,-8.518492669911733
1.5068111529767145,1.2606738215109177,0.9983017806907701,2.207194975598009,2.3317197923651727,1.6379358366656755,1.3772972409588946,2.4959686586421928,1.5501123706617217,1.7696550405652087,2.7259163416861236,1.4676777736708733,1.5991409092715163,-5.342171034707787
2.529222691328188,2.397651027765549,1.032835673270589,1.9881930095347211,1.4018495676381422,0.7945604727162281,1.7273102907925,0.8988303777762323,1.005769923218849,0.5233874579959574,1.9745284992328804,2.0030924167727133,0.7073628504618362,-3.639780147077028
3.1108032497221205,0.7280752178863094,3.0027990633772195,0.5252343421523724,3.126620134997798,2.0535650990063927,2.755558499045461,2.2585768604315266,1.3532565273833086,0.6550032695519261,2.2523515597886172,0.4889342620928001,2.7790856508805133,-7.838046391075532
3.0295814330932727,1.7975288813310868,1.1804480978925898,1.7954517086287278,0.8002266155596793,2.4075543640326975,0.4938013630875816,1.0515917433105089,2.6791073634562603,3.009601803719912,2.0498106315267886,1.8780779970251165,1.8036793552450643,-4.310616023442886
3.115223467524796,3.1196602451223474,3.0551536413384084,1.809090551137897,2.307944930903742,1.7409153673924513,1.6103416513664612,0.6591771220672633,1.9139928602888372,2.861708025794992,0.8231236544219198,2.209457426351715,0.6999946212163932,-6.256491739061019
1.6567952616747152,0.47152996758077703,0.6287098209838288,1.7363086551731017,0.4004113867258154,3.0781951345336065,1.4010046100069868,2.9402598606477777,1.8230984672630797,1.281240123364409,0.9478201460693273,1.1032308413681828,3.0917039949850498,-6.025555799997521
2.7179562579677725,1.7337263696563976,2.9364104894806338,1.721250598937362,2.0293476307449456,2.8590037423272103,1.341077092129525,1.9664324255972117,1.9544539162863264,2.0424717363779963,0.7746853574854154,1.962402860650951,1.2083934375557863,-7.484267934863368
1.987408396081785,1.569212118916486,0.8731705328811419,0.5708740690409453,2.1306183439038437,2.4518706561211148,0.42226990212549803,2.3704788568776305,0.4437213856941927,3.0960063874064936,2.4222883164739963,1.476031296309059,2.1047280707296006,-4.321733208236142
1.4514660868289246,2.3771204903199,0.9874203720222856,1.5682345751103028,1.337007473910648,2.048983150082182,0.686886262381097,0.5338238171258813,0.875975711493564,2.788882483513602,2.046820349206476,2.022596664718312,1.9084491271496344,-3.8030657443447105
1.676785634611554,2.137776404772998,0.9299437937809814,0.6931641157827966,1.3086011500547636,0.8484138701050279,0.5573212013330374,0.7636904228128785,0.9012063935110404,0.5693914146940678,1.3257682299045443,1.1730256138812705,2.1128548011027997,-3.462558047973957
2.7094434135153795,1.7414372993280214,0.43317705725835054,0.5443688349479697,2.159937677082816,1.6180020264819928,1.221606034456188,2.8054568742223682,0.796271762592991,2.185416728208353,1.4573498335102195,2.609291258405702,1.374736235230194,-2.7543857404509646
2.5833789875893918,1.6894431687716247,1.173011228378907,1.9859824257435088,2.950103965439277,3.1434030415849543,0.3895405636324428,1.6942465660791504,1.3333349382583668,2.1749722958561524,0.3455646574469777,1.4016841045430755,2.0786781626776456,-5.801503569780998
1.9690298761376142,1.70790049022479,0.7293525138264794,1.9902173888147352,0.6144280639963373,1.54456291209935,0.38154914741830237,2.3754652581320133,1.9610617215048765,1.2955847051702083,0.4148766362281232,0.9163289278551325,0.5498005284474381,-3.0271827684921733
1.0036507476175467,2.1105183631177504,2.5656164680368367,0.713544943061029,1.8139396486236896,0.9981844865503284,1.440668285695182,3.0237785821681227,0.48806888273182913,0.4233150880497482,1.2891890147519511,0.7897029242515512,1.9283711035297915,-6.005790595752338
2.963837966574279,1.3904978577730087,1.2698138294409493,1.405876769446528,0.8833835488084145,2.361771660729396,0.7626502730969356,1.5379935875825388,0.41435971028397645,2.023382847160136,0.5376914547041479,2.4320317025905345,3.1187258502355486,-5.159002316681882
2.004933480231765,0.42885448249534214,2.123781887346448,1.136762155776326,2.363268725503669,1.0764411925369686,1.3930729736909728,0.749539854867648,1.659098517078248,1.9612745182468918,1.5165628332645535,2.7144961989741443,2.8139999240268248,-8.45292675782719
3.1424335521798255,0.4858194016920263,2.6002404458487183,2.2256194248604078,0.9318570843004776,1.1283083276605335,0.34591867056284303,0.614391205599558,1.0531618587327551,1.0975212318113174,2.810992622774812,2.6566132684857386,0.41701122625482334,-8.256614616301922
2.091766689160049,1.7849063676391765,2.5775406682527766,2.129938800721316,2.4991080654145774,2.72722216198479,1.0827145173834796,0.4029139103481256,0.5961026400509093,2.6830037690581263,0.9689261598653254,0.8263875834977461,1.4087596560796105,-7.579691035206088
1.6488486733148138,2.8971121952375833,2.6528665480752687,1.4895754709377236,0.5670252648776235,2.6406248358875524,3.000000922610301,1.3371258938483825,2.663062344776755,1.7984623705202785,0.7305297105918116,2.250954457702712,1.5955599890554268,-4.634158344874593
0.4909812607841312,0.9917330006750129,0.41469523908953787,0.6584158559670767,2.9085019801048055,2.7378561897280904,1.8690875610078275,1.6770718517401932,1.0206112893285741,1.7140899080595289,1.261387335738521,0.5378783119144588,1.2602702537315664,-3.1167925105812655
